# NeutrinoiAntineutrinojElectronAntitau cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.87	1.01634e-14	8.85906e-14	2.55987e-13	6.08801e-13	1.34119e-12	2.83364e-12	5.80632e-12	1.15610e-11	2.23061e-11	4.14594e-11	7.35911e-11	1.23329e-10	1.92420e-10	2.75262e-10	3.56510e-10	4.17133e-10	4.48440e-10	4.58361e-10	4.60017e-10	4.60137e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10	4.60140e-10
22.93	8.06191e-15	7.04655e-14	2.04369e-13	4.88385e-13	1.08248e-12	2.30448e-12	4.76671e-12	9.60265e-12	1.87998e-11	3.55871e-11	6.46392e-11	1.11511e-10	1.80362e-10	2.69447e-10	3.66391e-10	4.49697e-10	5.01695e-10	5.22868e-10	5.27776e-10	5.28321e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10	5.28344e-10
22.99	6.38208e-15	5.59244e-14	1.62752e-13	3.90657e-13	8.70721e-13	1.86656e-12	3.89408e-12	7.92811e-12	1.57266e-11	3.02621e-11	5.61121e-11	9.93466e-11	1.65999e-10	2.58081e-10	3.67671e-10	4.74069e-10	5.52379e-10	5.92091e-10	6.04379e-10	6.06367e-10	6.06505e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10	6.06508e-10
23.05	5.04283e-15	4.42930e-14	1.29310e-13	3.11657e-13	6.98213e-13	1.50628e-12	3.16705e-12	6.51005e-12	1.30676e-11	2.55191e-11	4.81997e-11	8.73447e-11	1.50273e-10	2.42268e-10	3.60522e-10	4.88071e-10	5.96368e-10	6.62884e-10	6.89398e-10	6.95376e-10	6.96015e-10	6.96041e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10	6.96042e-10
23.11	3.97772e-15	3.50141e-14	1.02521e-13	2.48026e-13	5.58290e-13	1.21144e-12	2.56534e-12	5.31936e-12	1.07926e-11	2.13581e-11	4.10145e-11	7.58872e-11	1.34027e-10	2.23277e-10	3.45872e-10	4.90645e-10	6.29721e-10	7.30636e-10	7.80852e-10	7.96008e-10	7.98382e-10	7.98540e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10	7.98543e-10
23.18	3.13250e-15	2.76302e-14	8.11217e-14	1.96942e-13	4.45239e-13	9.71315e-13	2.07029e-12	4.32706e-12	8.86504e-12	1.77550e-11	3.46069e-11	6.52363e-11	1.17950e-10	2.02373e-10	3.25164e-10	4.81927e-10	6.49445e-10	7.89898e-10	8.74727e-10	9.07797e-10	9.15040e-10	9.15787e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10	9.15816e-10
23.24	2.46317e-15	2.17676e-14	6.40714e-14	1.56053e-13	3.54225e-13	7.76577e-13	1.66514e-12	3.50558e-12	7.24574e-12	1.46699e-11	2.89796e-11	5.55498e-11	1.02568e-10	1.80692e-10	3.00084e-10	4.63089e-10	6.54007e-10	8.35383e-10	9.65039e-10	1.02829e-09	1.04689e-09	1.04971e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09	1.04989e-09
23.30	1.93413e-15	1.71227e-14	5.05186e-14	1.23415e-13	2.81188e-13	6.19264e-13	1.33514e-12	2.82955e-12	5.89566e-12	1.20543e-11	2.41024e-11	4.69003e-11	8.82417e-11	1.59176e-10	2.72324e-10	4.36012e-10	6.43472e-10	8.62990e-10	1.04461e-09	1.15239e-09	1.19343e-09	1.20216e-09	1.20302e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09	1.20305e-09
23.36	1.51673e-15	1.34497e-14	3.97695e-14	9.74285e-14	2.22751e-13	4.92633e-13	1.06751e-12	2.27615e-12	4.77755e-12	9.85578e-12	1.99232e-11	3.92960e-11	7.51923e-11	1.38541e-10	2.43420e-10	4.02930e-10	6.19305e-10	8.70523e-10	1.10639e-09	1.27235e-09	1.35164e-09	1.37433e-09	1.37765e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09	1.37785e-09
23.42	1.18794e-15	1.05505e-14	3.12612e-14	7.67854e-14	1.76121e-13	3.91027e-13	8.51296e-13	1.82532e-12	3.85709e-12	8.02183e-12	1.63774e-11	3.26990e-11	6.35246e-11	1.19285e-10	2.14648e-10	3.66108e-10	5.83957e-10	8.57915e-10	1.14476e-09	1.37877e-09	1.51504e-09	1.56569e-09	1.57612e-09	1.57711e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09	1.57714e-09
23.48	9.29343e-16	8.26589e-15	2.45392e-14	6.04221e-14	1.39005e-13	3.09740e-13	6.77245e-13	1.45962e-12	3.10337e-12	6.50232e-12	1.33952e-11	2.70415e-11	5.32552e-11	1.01717e-10	1.86988e-10	3.27614e-10	5.40380e-10	8.26989e-10	1.15664e-09	1.46225e-09	1.67369e-09	1.77251e-09	1.79998e-09	1.80386e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09	1.80408e-09
23.54	7.26250e-16	6.46837e-15	1.92377e-14	4.74769e-14	1.09530e-13	2.44884e-13	5.37583e-13	1.16413e-12	2.48916e-12	5.25090e-12	1.09062e-11	2.22380e-11	4.43375e-11	8.59886e-11	1.61128e-10	2.89179e-10	4.91600e-10	7.80923e-10	1.14171e-09	1.51520e-09	1.81531e-09	1.98662e-09	2.04866e-09	2.06101e-09	2.06214e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09	2.06217e-09
23.60	5.66959e-16	5.05616e-15	1.50632e-14	3.72545e-14	8.61725e-14	1.93265e-13	4.25845e-13	9.26221e-13	1.99081e-12	4.22581e-12	8.84301e-12	1.81954e-11	3.66832e-11	7.21292e-11	1.37497e-10	2.52141e-10	4.40399e-10	7.23614e-10	1.10223e-09	1.53327e-09	1.92746e-09	2.19530e-09	2.31755e-09	2.35053e-09	2.35500e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09	2.35525e-09
23.66	4.42179e-16	3.94816e-15	1.17812e-14	2.91960e-14	6.76983e-14	1.52276e-13	3.36689e-13	7.35291e-13	1.58804e-12	3.39019e-12	7.14305e-12	1.48195e-11	3.01797e-11	6.00821e-11	1.16310e-10	2.17444e-10	3.89120e-10	6.59094e-10	1.04231e-09	1.51578e-09	1.99992e-09	2.38261e-09	2.59643e-09	2.67175e-09	2.68622e-09	2.68748e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09	2.68752e-09
23.72	3.44546e-16	3.07995e-15	9.20433e-15	2.28534e-14	5.31132e-14	1.19797e-13	2.65728e-13	5.82515e-13	1.26369e-12	2.71198e-12	5.75002e-12	1.20197e-11	2.47028e-11	4.97331e-11	9.76204e-11	1.85687e-10	3.39584e-10	5.91096e-10	9.67087e-10	1.46551e-09	2.02662e-09	2.53219e-09	2.86908e-09	3.01900e-09	3.05816e-09	3.06326e-09	3.06352e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09	3.06353e-09
23.78	2.68240e-16	2.40044e-15	7.18386e-15	1.78686e-14	4.16179e-14	9.41093e-14	2.09377e-13	4.60601e-13	1.00333e-12	2.16370e-12	4.61405e-12	9.71181e-12	2.01265e-11	4.09333e-11	8.13582e-11	1.57177e-10	2.93089e-10	5.22786e-10	8.81910e-10	1.38776e-09	2.00637e-09	2.63040e-09	3.11497e-09	3.37953e-09	3.47000e-09	3.48675e-09	3.48814e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09	3.48818e-09
23.84	2.08663e-16	1.86921e-15	5.60157e-15	1.39564e-14	3.25719e-14	7.38309e-14	1.64723e-13	3.63554e-13	7.94967e-13	1.72207e-12	3.69178e-12	7.81983e-12	1.63292e-11	3.35178e-11	6.73760e-11	1.31997e-10	2.50464e-10	4.56639e-10	7.91780e-10	1.28924e-09	1.94252e-09	2.66888e-09	3.31276e-09	3.73283e-09	3.91478e-09	3.96070e-09	3.96643e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09	3.96671e-09
23.90	1.62192e-16	1.45434e-15	4.36387e-15	1.08899e-14	2.54639e-14	5.78492e-14	1.29406e-13	2.86481e-13	6.28663e-13	1.36748e-12	2.94600e-12	6.27644e-12	1.31976e-11	2.73180e-11	5.54781e-11	1.10065e-10	2.12144e-10	3.94430e-10	7.00959e-10	1.17706e-09	1.84187e-09	2.64564e-09	3.44440e-09	4.05270e-09	4.37664e-09	4.48399e-09	4.50309e-09	4.50461e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09	4.50465e-09
23.96	1.25979e-16	1.13067e-15	3.39675e-15	8.48922e-15	1.98862e-14	4.52736e-14	1.01525e-13	2.25399e-13	4.96262e-13	1.08365e-12	2.34510e-12	5.02298e-12	1.06293e-11	2.21708e-11	4.54451e-11	9.11925e-11	1.78261e-10	3.37307e-10	6.12803e-10	1.05788e-09	1.71320e-09	2.56473e-09	3.49851e-09	4.31154e-09	4.82992e-09	5.04803e-09	5.10112e-09	5.10745e-09	5.10775e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09	5.10776e-09
24.02	9.77832e-17	8.78377e-16	2.64184e-15	6.61191e-15	1.55149e-14	3.53924e-14	7.95502e-14	1.77085e-13	3.91095e-13	8.57071e-13	1.86255e-12	4.00908e-12	8.53348e-12	1.79241e-11	3.70520e-11	7.51207e-11	1.48721e-10	2.85884e-10	5.29736e-10	9.37425e-10	1.56587e-09	2.43482e-09	3.47198e-09	4.48570e-09	5.24148e-09	5.63330e-09	5.75888e-09	5.78034e-09	5.78195e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09	5.78199e-09
24.09	7.58473e-17	6.81900e-16	2.05313e-15	5.14544e-15	1.20933e-14	2.76390e-14	6.22584e-14	1.38940e-13	3.07737e-13	6.76651e-13	1.47618e-12	3.19194e-12	6.83078e-12	1.44399e-11	3.00804e-11	6.15592e-11	1.23278e-10	2.40362e-10	4.53337e-10	8.20232e-10	1.40876e-09	2.26733e-09	3.36965e-09	4.55994e-09	5.57604e-09	6.20799e-09	6.46579e-09	6.52622e-09	6.53310e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09	6.53341e-09
24.15	5.87955e-17	5.29016e-16	1.59446e-15	4.00104e-15	9.41796e-15	2.15629e-14	4.86713e-14	1.08874e-13	2.41796e-13	5.33318e-13	1.16770e-12	2.53556e-12	5.45308e-12	1.15955e-11	2.43257e-11	5.02077e-11	1.01594e-10	2.00634e-10	3.84468e-10	7.09594e-10	1.24951e-09	2.07455e-09	3.20254e-09	4.52958e-09	5.80300e-09	6.73067e-09	7.19801e-09	7.34263e-09	7.36631e-09	7.36800e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09	7.36804e-09
